losses,accuracies
0.429862380027771,0.88
0.3432661294937134,0.98
0.4084357023239136,0.9
0.37053221464157104,0.94
0.33964085578918457,0.98
0.3528769314289093,0.96
0.34495723247528076,0.96
0.32595691084861755,0.98
0.31347033381462097,1.0
0.37287816405296326,0.94
0.33412542939186096,0.98
0.42215582728385925,0.88
0.3470575213432312,0.96
0.3389144837856293,0.98
0.37355080246925354,0.94
0.33312171697616577,0.98
0.35791340470314026,0.96
0.3734113276004791,0.94
0.3340049088001251,0.98
0.33406493067741394,0.98
0.4125961363315582,0.9
0.3993358910083771,0.92
0.3133396804332733,1.0
0.3749486207962036,0.94
0.379873663187027,0.94
0.3936009705066681,0.92
0.3876773715019226,0.92
0.3969371020793915,0.92
0.4035037159919739,0.92
0.3835773169994354,0.92
0.4123691916465759,0.9
0.35648995637893677,0.96
0.43350887298583984,0.88
0.359613299369812,0.96
0.37374138832092285,0.94
0.4206385016441345,0.9
0.37846243381500244,0.92
0.33516940474510193,0.98
0.38910701870918274,0.92
0.35328978300094604,0.96
0.35339000821113586,0.96
0.3762943744659424,0.94
0.37323668599128723,0.94
0.3883112370967865,0.92
0.39328667521476746,0.92
0.39315831661224365,0.92
0.3911115527153015,0.92
0.3334015905857086,0.98
0.3535827398300171,0.96
0.48418954014778137,0.82
0.3965854346752167,0.92
0.3465583324432373,0.98
0.31370779871940613,1.0
0.4132433235645294,0.9
0.3334231674671173,0.98
0.33341023325920105,0.98
0.37399330735206604,0.94
0.375243216753006,0.94
0.37551820278167725,0.94
0.35409802198410034,0.96
0.3538183271884918,0.96
0.3917441666126251,0.92
0.40777385234832764,0.92
0.37356266379356384,0.94
0.4133008122444153,0.9
0.37504664063453674,0.94
0.3214191496372223,1.0
0.3714209794998169,0.94
0.393141508102417,0.92
0.35273051261901855,0.96
0.373393177986145,0.94
0.41101062297821045,0.88
0.37281471490859985,0.94
0.41534069180488586,0.9
0.3275128901004791,0.98
0.3692835867404938,0.94
0.3533187210559845,0.96
0.3927725851535797,0.92
0.3543163537979126,0.96
0.4214271605014801,0.88
0.41252079606056213,0.9
0.3542819917201996,0.96
0.3971259593963623,0.92
0.3214702308177948,1.0
0.4183728098869324,0.9
0.4365348815917969,0.88
0.3581959903240204,0.96
0.356363981962204,0.96
0.3972904086112976,0.92
0.37499791383743286,0.92
0.34993332624435425,0.96
0.35406702756881714,0.96
0.41685935854911804,0.9
0.3536404073238373,0.96
0.406366229057312,0.9
0.3591627776622772,0.96
0.3402157127857208,0.98
0.42005112767219543,0.88
0.3536283075809479,0.96
0.42086952924728394,0.88
0.3777661621570587,0.94
0.4053272008895874,0.9
0.372285395860672,0.94
0.3990837037563324,0.92
0.358941912651062,0.96
0.377524733543396,0.94
0.3375823497772217,0.98
0.3576066493988037,0.96
0.3545438349246979,0.96
0.45597848296165466,0.86
0.3967752158641815,0.92
0.35335585474967957,0.96
0.43270331621170044,0.88
0.35848647356033325,0.96
0.4231667220592499,0.88
0.4269654154777527,0.88
0.3243529796600342,0.98
0.3754745125770569,0.94
0.40898483991622925,0.9
0.3250775933265686,0.98
0.3532080054283142,0.96
0.38164082169532776,0.92
0.3541939854621887,0.96
0.36235418915748596,0.96
0.3934631645679474,0.92
0.3960452973842621,0.92
0.3731399178504944,0.94
0.4288622736930847,0.88
0.36173203587532043,0.94
0.375319242477417,0.94
0.3137063682079315,1.0
0.35666343569755554,0.96
0.3718048334121704,0.94
0.3135770559310913,1.0
0.3521327078342438,0.96
0.3725012242794037,0.94
0.35466238856315613,0.96
0.4035719037055969,0.9
0.36901143193244934,0.94
0.3143032193183899,1.0
0.39050033688545227,0.92
0.3541521430015564,0.96
0.35866233706474304,0.96
0.4257456958293915,0.9
0.3350098729133606,0.98
0.3539273142814636,0.96
0.35477176308631897,0.96
0.3941853642463684,0.92
0.3663008213043213,0.94
0.35266077518463135,0.96
0.37348270416259766,0.94
0.4305976927280426,0.86
0.37499141693115234,0.94
0.36324429512023926,0.96
0.37808653712272644,0.94
0.37526416778564453,0.94
0.34321317076683044,0.96
0.38817906379699707,0.92
0.3607496917247772,0.96
0.35622721910476685,0.96
0.4129720628261566,0.9
0.35090965032577515,0.96
0.3485238254070282,0.96
0.37352848052978516,0.94
0.3971199691295624,0.92
0.35314488410949707,0.96
0.36043182015419006,0.96
0.386687695980072,0.92
0.33334076404571533,0.98
0.3533160090446472,0.96
0.3672792315483093,0.94
0.3727802336215973,0.94
0.4097946584224701,0.9
0.3352808654308319,0.98
0.3548339009284973,0.96
0.3478356599807739,0.96
0.342916339635849,0.98
0.3617759943008423,0.94
0.351530522108078,0.96
0.3977101445198059,0.9
0.4281010031700134,0.88
0.35366180539131165,0.96
0.3335144817829132,0.98
0.33451688289642334,0.98
0.40091609954833984,0.92
0.3805665969848633,0.92
0.44393399357795715,0.86
0.44162967801094055,0.88
0.3800066113471985,0.94
0.3380149006843567,0.98
0.33328571915626526,0.98
0.3719232678413391,0.94
0.40119847655296326,0.92
0.31983187794685364,1.0
0.4065203070640564,0.88
0.40001341700553894,0.92
0.364933043718338,0.94
0.3487774729728699,0.96
0.3700331151485443,0.96
0.34213340282440186,0.98
0.40436118841171265,0.92
0.40116047859191895,0.9
0.3583891987800598,0.96
0.4198072850704193,0.9
0.44633719325065613,0.86
0.372909277677536,0.94
0.4134552776813507,0.9
0.4136084318161011,0.9
0.3714524209499359,0.94
0.35519349575042725,0.96
0.3801937401294708,0.92
0.3953888416290283,0.92
0.41421398520469666,0.9
0.3748455345630646,0.94
0.35409969091415405,0.96
0.35660606622695923,0.96
0.3734113574028015,0.94
0.4257279634475708,0.88
0.3976309299468994,0.92
0.3969113528728485,0.9
0.36044198274612427,0.96
0.40301406383514404,0.9
0.47193649411201477,0.84
0.46402209997177124,0.84
0.33449652791023254,0.98
0.37665069103240967,0.94
0.3894183337688446,0.92
0.3775064945220947,0.94
0.4362109303474426,0.88
0.37137743830680847,0.94
0.33977770805358887,0.98
0.34627944231033325,0.96
0.37560540437698364,0.94
0.4152263402938843,0.9
0.40043875575065613,0.92
0.4137466549873352,0.9
0.4101748764514923,0.9
0.34030863642692566,0.98
0.3533514142036438,0.96
0.42102816700935364,0.88
0.4040147364139557,0.9
0.4230831265449524,0.88
0.353870689868927,0.96
0.3938990831375122,0.92
0.37323474884033203,0.94
0.4396248161792755,0.88
0.40392082929611206,0.9
0.33433204889297485,0.98
0.4135890305042267,0.9
0.36625462770462036,0.94
0.42659103870391846,0.88
0.3403836190700531,0.98
0.35586845874786377,0.96
0.3363803029060364,0.98
0.409495085477829,0.9
0.3699314594268799,0.94
0.3609626889228821,0.96
0.37561702728271484,0.94
0.3538680374622345,0.96
0.3768991529941559,0.94
0.31625473499298096,1.0
0.4153772294521332,0.9
0.37330204248428345,0.94
0.33506861329078674,0.98
0.43846189975738525,0.86
0.33132535219192505,0.98
0.3791488707065582,0.92
0.35993656516075134,0.96
0.4048077464103699,0.9
0.35353806614875793,0.96
0.33740440011024475,0.98
0.37096714973449707,0.94
0.3537168800830841,0.96
0.32409337162971497,0.98
0.31425848603248596,1.0
0.357534795999527,0.96
0.3976110816001892,0.92
0.34914183616638184,0.96
0.3935014009475708,0.92
0.3707646131515503,0.94
0.3892505168914795,0.92
0.3957962095737457,0.92
0.3743249475955963,0.94
0.3977121412754059,0.92
0.3534661829471588,0.96
0.3379080593585968,0.98
0.37412670254707336,0.94
0.39877864718437195,0.92
0.35320812463760376,0.96
0.3338244557380676,0.98
0.43270817399024963,0.88
0.39345523715019226,0.92
0.37307584285736084,0.94
0.3681689202785492,0.94
0.35339316725730896,0.96
0.3562956750392914,0.96
0.3580120801925659,0.96
0.3534001410007477,0.96
0.3339085876941681,0.98
0.3932591378688812,0.92
0.41961780190467834,0.88
0.3921479284763336,0.92
0.39519065618515015,0.92
0.3428821265697479,0.96
0.3717418909072876,0.94
0.3551659882068634,0.96
0.3946455121040344,0.92
0.400551974773407,0.92
0.3934091627597809,0.92
0.3682438135147095,0.94
0.35884371399879456,0.96
0.4142003357410431,0.9
0.37343642115592957,0.94
0.36000126600265503,0.96
0.40501922369003296,0.92
0.3342038094997406,0.98
0.3742569386959076,0.94
0.4153507947921753,0.9
0.43538787961006165,0.88
0.43854930996894836,0.88
0.3577743172645569,0.96
0.3551866114139557,0.96
0.3563089072704315,0.96
0.33872875571250916,0.98
0.36408981680870056,0.94
0.4157850742340088,0.9
0.3810962736606598,0.94
0.33489787578582764,0.98
0.3551034927368164,0.96
0.3529908359050751,0.96
0.35352379083633423,0.96
0.38747093081474304,0.92
0.3732677698135376,0.94
0.3938767910003662,0.92
0.4022132456302643,0.9
0.3520653545856476,0.96
0.39300158619880676,0.92
0.34371432662010193,0.96
0.37630054354667664,0.94
0.4425124228000641,0.86
0.3245234191417694,1.0
0.3733741343021393,0.94
0.45278695225715637,0.86
0.3569340109825134,0.96
0.323088139295578,0.98
0.3692440390586853,0.94
0.3796446621417999,0.94
0.33585113286972046,0.98
0.43079644441604614,0.88
0.3741838037967682,0.94
0.4176521599292755,0.88
0.39186832308769226,0.92
0.3931405544281006,0.92
0.4397841989994049,0.86
0.4093157947063446,0.9
0.3739343583583832,0.94
0.373455286026001,0.94
0.38921692967414856,0.92
0.32629138231277466,0.98
0.3336954116821289,0.98
0.47168421745300293,0.84
0.3736003637313843,0.94
0.3579773008823395,0.94
0.3517730236053467,0.96
0.3534122407436371,0.96
0.37229636311531067,0.94
0.40572530031204224,0.9
0.33369410037994385,0.98
0.39457985758781433,0.92
0.3631567358970642,0.94
0.3717573583126068,0.94
0.3263402283191681,0.98
0.3888659179210663,0.92
0.4478282034397125,0.86
0.38644909858703613,0.92
0.3133491575717926,1.0
0.369203120470047,0.94
0.3542952239513397,0.96
0.31484660506248474,1.0
0.3138176202774048,1.0
0.3767467141151428,0.94
0.3845018446445465,0.92
0.45845359563827515,0.84
0.4028467535972595,0.9
0.3662946820259094,0.94
0.37413519620895386,0.94
0.40494269132614136,0.9
0.33483001589775085,0.98
0.33334586024284363,0.98
0.32792311906814575,0.98
0.3397393822669983,0.98
0.3802134394645691,0.94
0.37527552247047424,0.94
0.3356189727783203,0.98
0.34617775678634644,0.96
0.3786163628101349,0.94
0.3923461139202118,0.92
0.37039127945899963,0.94
0.35661694407463074,0.96
0.3746359646320343,0.94
0.333414226770401,0.98
0.3198107182979584,1.0
0.3485265076160431,0.96
0.3141464293003082,1.0
0.3314703702926636,0.98
0.3934864103794098,0.92
0.3748892843723297,0.94
0.3980817496776581,0.92
0.34372520446777344,0.98
0.34571918845176697,0.96
0.3396141827106476,0.98
0.360013872385025,0.96
0.4412635862827301,0.88
0.39650771021842957,0.92
0.3366157114505768,0.98
0.3863809108734131,0.92
0.3537113666534424,0.96
0.3337749242782593,0.98
0.4186321496963501,0.9
0.3343092203140259,0.98
0.3260883688926697,0.98
0.34818944334983826,0.96
0.4353443384170532,0.88
0.34970900416374207,0.96
0.3933354318141937,0.92
0.3410128653049469,0.98
0.3735821545124054,0.94
0.35447803139686584,0.96
0.37196433544158936,0.94
0.36515071988105774,0.94
0.3596448600292206,0.96
0.32092344760894775,1.0
0.44717225432395935,0.88
0.41432154178619385,0.9
0.4347068667411804,0.88
0.3532508909702301,0.96
0.3724253475666046,0.94
0.3335062861442566,0.98
0.3740687966346741,0.94
0.3904167413711548,0.92
0.34134766459465027,0.96
0.35318219661712646,0.96
0.4039824604988098,0.9
0.40743160247802734,0.9
0.38537415862083435,0.92
0.35244855284690857,0.96
0.3990301191806793,0.9
0.34487706422805786,0.96
0.4344564378261566,0.88
0.4233417809009552,0.88
0.38948947191238403,0.92
0.43075671792030334,0.88
0.39501136541366577,0.92
0.43309664726257324,0.88
0.40693187713623047,0.9
0.4248727858066559,0.88
0.3635101020336151,0.94
0.37514254450798035,0.94
0.35289615392684937,0.96
0.4739267826080322,0.84
0.40297454595565796,0.92
0.36881545186042786,0.94
0.3771580159664154,0.94
0.3836003541946411,0.92
0.38456153869628906,0.92
0.39751940965652466,0.92
0.4153810739517212,0.9
0.35624295473098755,0.96
0.41716891527175903,0.9
0.3935126066207886,0.92
0.3577027916908264,0.96
0.37940773367881775,0.94
0.3732620179653168,0.94
0.33269721269607544,0.98
0.3564539849758148,0.96
0.3658120632171631,0.94
0.35742995142936707,0.96
0.37467339634895325,0.94
0.3172398805618286,1.0
0.3733479678630829,0.94
0.33438941836357117,0.98
0.4534066319465637,0.86
0.35429683327674866,0.96
0.37340179085731506,0.94
0.4252374768257141,0.88
0.3397040069103241,0.98
0.37446075677871704,0.94
0.3942919969558716,0.92
0.3916834890842438,0.92
0.3709592819213867,0.94
0.3438592255115509,0.96
0.3697746992111206,0.94
0.35349875688552856,0.96
0.3542564809322357,0.96
0.3537585139274597,0.96
0.35392796993255615,0.96
0.38877660036087036,0.92
0.32738423347473145,0.98
0.3900105357170105,0.92
0.3358381688594818,0.98
0.3382769525051117,0.98
0.382607638835907,0.92
0.36776646971702576,0.94
0.4490630030632019,0.86
0.4331180453300476,0.88
0.373270183801651,0.94
0.4483310580253601,0.86
0.33058130741119385,0.98
0.391328364610672,0.92
0.4138534963130951,0.9
0.413114458322525,0.9
0.37504100799560547,0.94
0.35774344205856323,0.96
0.34170112013816833,0.98
0.3871048390865326,0.92
0.37537524104118347,0.94
0.37337005138397217,0.94
0.3659559190273285,0.94
0.3546944558620453,0.96
0.45695817470550537,0.86
0.4127817153930664,0.9
0.4148041903972626,0.9
0.4055309295654297,0.9
0.4183935821056366,0.9
0.37689533829689026,0.94
0.3142040967941284,1.0
0.43118712306022644,0.88
0.4144921600818634,0.9
0.3536381423473358,0.96
0.3537406921386719,0.96
0.39398816227912903,0.92
0.35312026739120483,0.96
0.3543965816497803,0.96
0.42063599824905396,0.9
0.3830770254135132,0.92
0.37409472465515137,0.94
0.3538680672645569,0.96
0.3905871510505676,0.92
0.39327919483184814,0.92
0.36667731404304504,0.94
0.3861590623855591,0.92
0.3431718051433563,0.96
0.35435715317726135,0.96
0.4168729782104492,0.9
0.33180367946624756,0.98
0.4425761103630066,0.86
0.37418681383132935,0.94
0.3532465994358063,0.96
0.3750600516796112,0.94
0.3740295469760895,0.94
0.33680519461631775,0.98
0.3819258213043213,0.92
0.45476436614990234,0.86
0.33239468932151794,0.98
0.4091830849647522,0.9
0.41712063550949097,0.9
0.39629149436950684,0.92
0.3420411944389343,0.98
0.4211657643318176,0.88
0.398074746131897,0.92
0.353129118680954,0.94
0.37366431951522827,0.94
0.4548247456550598,0.86
0.4129227101802826,0.9
0.33774635195732117,0.98
0.46380260586738586,0.84
0.4232252538204193,0.9
0.39345672726631165,0.92
0.342183917760849,0.98
0.33804425597190857,0.98
0.41165146231651306,0.9
0.3573971688747406,0.94
0.3547939658164978,0.96
0.43514370918273926,0.88
0.3933643400669098,0.92
0.41519203782081604,0.9
0.38482797145843506,0.92
0.40381625294685364,0.9
0.35546109080314636,0.96
0.37236708402633667,0.94
0.4004804193973541,0.9
0.39380061626434326,0.92
0.41227418184280396,0.9
0.370597243309021,0.94
0.3872447907924652,0.9
0.33922722935676575,0.98
0.3937172293663025,0.92
0.34299609065055847,0.98
0.34050264954566956,0.96
0.4288650453090668,0.88
0.4055464267730713,0.9
0.3664572536945343,0.94
0.33533868193626404,0.98
0.42397457361221313,0.9
0.44599059224128723,0.84
0.3202945291996002,1.0
0.3901374042034149,0.92
0.38760337233543396,0.94
0.3998241722583771,0.92
0.3464338779449463,0.96
0.3405905067920685,0.98
0.38929298520088196,0.9
0.3389100134372711,0.98
0.3833751678466797,0.92
0.42069554328918457,0.9
0.35351985692977905,0.96
0.33604365587234497,0.98
0.41391268372535706,0.9
0.41623619198799133,0.9
0.33366820216178894,0.98
0.3733687102794647,0.94
0.4417140483856201,0.88
0.4231530427932739,0.88
0.3133370280265808,1.0
0.3536359667778015,0.96
0.34262576699256897,0.96
0.35422152280807495,0.96
0.3698045611381531,0.94
0.3164708912372589,1.0
0.36467665433883667,0.94
0.387027770280838,0.92
0.4133002758026123,0.9
0.3341749310493469,0.98
0.3711339831352234,0.94
0.39404600858688354,0.92
0.4231543242931366,0.88
0.3460088074207306,0.98
0.36124497652053833,0.94
0.393610417842865,0.92
0.40264666080474854,0.9
0.3340456783771515,0.98
0.33018890023231506,0.98
0.35362887382507324,0.96
0.45044758915901184,0.86
0.37669581174850464,0.94
0.3656250834465027,0.94
0.4090646803379059,0.9
0.35819607973098755,0.96
0.38819393515586853,0.92
0.31605613231658936,1.0
0.3557699918746948,0.96
0.39362257719039917,0.92
0.38764068484306335,0.92
0.3512629270553589,0.96
0.39317432045936584,0.92
0.36744552850723267,0.94
0.36022263765335083,0.94
0.3585226535797119,0.96
0.3741869628429413,0.94
0.37241095304489136,0.94
0.35600897669792175,0.96
0.39323005080223083,0.92
0.43658095598220825,0.86
0.44333407282829285,0.86
0.4308534264564514,0.86
0.3836500644683838,0.94
0.32507389783859253,0.98
0.3390518128871918,0.96
0.33873116970062256,0.98
0.35741373896598816,0.96
0.45440277457237244,0.86
0.3806570768356323,0.94
0.37129098176956177,0.94
0.41249531507492065,0.9
0.39113715291023254,0.92
0.3452705442905426,0.96
0.3947286605834961,0.92
0.35643234848976135,0.96
0.3178390562534332,1.0
0.3168243169784546,1.0
0.4545365571975708,0.86
0.3744848668575287,0.94
0.4102756083011627,0.9
0.3884856402873993,0.92
0.3475998640060425,0.96
0.39641526341438293,0.92
0.3551580011844635,0.96
0.3530431389808655,0.96
0.3517555892467499,0.96
0.35229969024658203,0.96
0.37559524178504944,0.94
0.3532570004463196,0.96
0.4134787619113922,0.9
0.4202057123184204,0.9
0.3473843038082123,0.96
0.3871699869632721,0.92
0.42219778895378113,0.9
0.4208011329174042,0.9
0.41923779249191284,0.9
0.40318262577056885,0.92
0.39602425694465637,0.92
0.352083295583725,0.96
0.35246551036834717,0.96
0.34251606464385986,0.98
0.3974052667617798,0.92
0.3730364739894867,0.94
0.39467480778694153,0.92
0.37386542558670044,0.94
0.382995069026947,0.92
0.3777104616165161,0.94
0.3735322952270508,0.94
0.3744424879550934,0.94
0.3733094334602356,0.94
0.3352229595184326,0.98
0.40056073665618896,0.9
0.3832065463066101,0.92
0.39423125982284546,0.92
0.4325824975967407,0.88
0.3549061715602875,0.96
0.3849877417087555,0.92
0.40401381254196167,0.92
0.3437756299972534,0.96
0.37730228900909424,0.94
0.4192965030670166,0.88
0.3343983590602875,0.98
0.4036303758621216,0.9
0.341576486825943,0.98
0.3798297643661499,0.94
0.3703306317329407,0.94
0.3997824788093567,0.92
0.35352784395217896,0.96
0.39335334300994873,0.92
0.41432827711105347,0.9
0.35304343700408936,0.96
0.3933614492416382,0.92
0.3532685935497284,0.96
0.34224840998649597,0.98
0.3551211655139923,0.96
0.4132903218269348,0.9
0.3133460283279419,1.0
0.36083170771598816,0.96
0.3940155804157257,0.92
0.3582093417644501,0.96
0.39393848180770874,0.92
0.43292880058288574,0.88
0.3721393346786499,0.92
0.3535262942314148,0.96
0.35343509912490845,0.96
0.3955632150173187,0.92
0.34238201379776,0.96
0.40733325481414795,0.9
0.3494414985179901,0.96
0.3538511395454407,0.96
0.34818848967552185,0.96
0.39021044969558716,0.92
0.46714046597480774,0.84
0.35337498784065247,0.96
0.46526798605918884,0.82
0.40374207496643066,0.92
0.37722495198249817,0.94
0.393532931804657,0.92
0.39238864183425903,0.92
0.41284406185150146,0.9
0.4752306044101715,0.84
0.4021073281764984,0.9
0.4137380123138428,0.9
0.3582858741283417,0.94
0.43127360939979553,0.88
0.37335270643234253,0.94
0.388551265001297,0.92
0.3326781094074249,0.98
0.3926057815551758,0.92
0.37399744987487793,0.94
0.38295528292655945,0.92
0.3726074993610382,0.94
0.3932277262210846,0.92
0.3945621848106384,0.9
0.3538931906223297,0.96
0.38145461678504944,0.92
0.393612265586853,0.92
0.3802575170993805,0.94
0.37963196635246277,0.92
0.3927134573459625,0.92
0.3996868133544922,0.92
0.4200355112552643,0.88
0.5245717763900757,0.78
0.36400163173675537,0.96
0.33816373348236084,0.98
0.3627867102622986,0.94
0.4729219675064087,0.84
0.45286884903907776,0.86
0.35662755370140076,0.96
0.36759576201438904,0.94
0.4431123435497284,0.86
0.41352134943008423,0.9
0.39598530530929565,0.92
0.37973514199256897,0.94
0.37856796383857727,0.94
0.4425220489501953,0.86
0.408074289560318,0.9
0.3416944742202759,0.98
0.3519078195095062,0.98
0.33462274074554443,0.98
0.3534601330757141,0.96
0.3427988886833191,0.96
0.3733731210231781,0.94
0.3744097054004669,0.94
0.40012428164482117,0.92
0.38272830843925476,0.92
0.3543607294559479,0.96
0.39302971959114075,0.92
0.4236346185207367,0.88
0.4009392261505127,0.88
0.37897956371307373,0.94
0.3765830099582672,0.94
0.377253919839859,0.92
0.3604782819747925,0.96
0.3732110857963562,0.94
0.37241148948669434,0.94
0.39328619837760925,0.92
0.3537523150444031,0.96
0.33461448550224304,0.98
0.43366163969039917,0.88
0.3733677566051483,0.94
0.3534238040447235,0.96
0.3342149257659912,0.98
0.4134957194328308,0.9
0.3655787408351898,0.94
0.3530597686767578,0.96
0.39322975277900696,0.92
0.39825695753097534,0.92
0.4546892046928406,0.86
0.3753918707370758,0.94
0.38509052991867065,0.92
0.41479718685150146,0.9
0.3536323606967926,0.96
0.37128135561943054,0.94
0.37732505798339844,0.94
0.3416578769683838,0.96
0.37417086958885193,0.94
0.4007486402988434,0.88
0.41534194350242615,0.88
0.3541836440563202,0.96
0.3547270596027374,0.96
0.4327525794506073,0.88
0.40673431754112244,0.92
0.3331281244754791,0.98
0.3436274826526642,0.96
0.3717914819717407,0.94
0.3878958821296692,0.92
0.34693169593811035,0.98
0.3334004878997803,0.98
0.3481616973876953,0.94
0.32016709446907043,1.0
0.39396998286247253,0.92
0.4121960699558258,0.9
0.37345045804977417,0.94
0.3152827322483063,1.0
0.40125685930252075,0.9
0.3566494286060333,0.96
0.4364803731441498,0.88
0.33796611428260803,0.98
0.3859514892101288,0.92
0.4305996298789978,0.88
0.3490958511829376,0.96
0.4151187241077423,0.9
0.35652077198028564,0.96
0.4069008231163025,0.9
0.3776775300502777,0.94
0.3565215766429901,0.96
0.5578320026397705,0.76
0.40545594692230225,0.9
0.3530983626842499,0.96
0.3495604991912842,0.96
0.3542094826698303,0.96
0.4397588074207306,0.88
0.3336097300052643,0.98
0.3537883460521698,0.96
0.4328545033931732,0.88
0.33373966813087463,0.98
0.3942650854587555,0.92
0.36221590638160706,0.96
0.38811787962913513,0.94
0.3599754571914673,0.96
0.39698857069015503,0.92
0.3363266885280609,0.98
0.3508076071739197,0.96
0.33339422941207886,0.98
0.39446622133255005,0.92
0.37765368819236755,0.94
0.3745627701282501,0.94
0.3334388732910156,0.98
0.3788861036300659,0.94
0.3791220486164093,0.94
0.327985942363739,0.98
0.427592933177948,0.88
0.3887501657009125,0.92
0.34542447328567505,0.96
0.3335115313529968,0.98
0.3565269410610199,0.96
0.3423672616481781,0.98
0.3838510811328888,0.92
0.3562532067298889,0.96
0.316755473613739,1.0
0.411457896232605,0.9
0.36008408665657043,0.96
0.37477606534957886,0.94
0.39263981580734253,0.92
0.382843017578125,0.92
0.43709248304367065,0.88
0.46250906586647034,0.84
0.4198475182056427,0.9
0.37362316250801086,0.94
0.4128601849079132,0.88
0.4142335057258606,0.9
0.3335300385951996,0.98
0.37066391110420227,0.94
0.33716872334480286,0.98
0.3155147433280945,1.0
0.35420742630958557,0.96
0.4432385265827179,0.86
0.37385237216949463,0.94
0.3390044867992401,0.98
0.3387584686279297,0.98
0.3746756613254547,0.94
0.4391869604587555,0.86
0.37331339716911316,0.94
0.3476141095161438,0.96
0.3666527271270752,0.94
0.3206101953983307,1.0
0.41176292300224304,0.9
0.39284342527389526,0.92
0.345417320728302,0.96
0.3806186020374298,0.92
0.37347954511642456,0.94
0.37702059745788574,0.94
0.35595187544822693,0.96
0.43475836515426636,0.88
0.4878460168838501,0.82
0.40534207224845886,0.9
0.40611881017684937,0.9
0.3744083642959595,0.94
0.35479751229286194,0.96
0.3535911440849304,0.96
0.34823745489120483,0.96
0.42851248383522034,0.88
0.39816510677337646,0.9
0.43798401951789856,0.88
0.3795498013496399,0.94
0.35467731952667236,0.96
0.45053431391716003,0.86
0.37175968289375305,0.94
0.4148370623588562,0.9
0.3658694922924042,0.94
0.35340020060539246,0.96
0.3563597500324249,0.96
0.39312511682510376,0.92
0.3825254738330841,0.92
0.345083087682724,0.98
0.4593174457550049,0.84
0.3411989212036133,0.96
0.3919886648654938,0.92
0.398152619600296,0.92
0.37743422389030457,0.94
0.33364471793174744,0.98
0.373729407787323,0.94
0.3421921133995056,0.98
0.3420652747154236,0.96
0.4263586103916168,0.9
0.3933733403682709,0.92
0.33308345079421997,0.98
0.334110826253891,0.98
0.33393508195877075,0.98
0.35380256175994873,0.96
0.3390582203865051,0.98
0.39330586791038513,0.92
0.3223904073238373,0.98
0.37880533933639526,0.94
0.34091800451278687,0.98
0.3549763858318329,0.96
0.4427497386932373,0.86
0.4354427456855774,0.88
0.3712916672229767,0.94
0.44641247391700745,0.86
0.3934648931026459,0.92
0.47439152002334595,0.84
0.41595402359962463,0.9
0.35374823212623596,0.96
0.393270879983902,0.9
0.37289685010910034,0.94
0.4127793610095978,0.9
0.35656946897506714,0.96
0.43945181369781494,0.88
0.3933457136154175,0.92
0.3818354308605194,0.94
0.3330746591091156,0.98
0.3757866322994232,0.94
0.353519082069397,0.96
0.3736727833747864,0.94
0.3583613932132721,0.96
0.35535135865211487,0.96
0.35407555103302,0.96
0.35406914353370667,0.96
0.3797357976436615,0.94
0.33468011021614075,0.98
0.36676907539367676,0.94
0.37355056405067444,0.94
0.3345491886138916,0.98
0.3543488681316376,0.96
0.4106610417366028,0.9
0.4096837341785431,0.9
0.3709915280342102,0.94
0.3917163610458374,0.92
0.3714521825313568,0.94
0.4189698100090027,0.9
0.3549390435218811,0.96
0.3584946393966675,0.96
0.3538084030151367,0.96
0.383657842874527,0.92
0.37178489565849304,0.94
0.3402005136013031,0.98
0.3533572852611542,0.96
0.3631180226802826,0.96
0.35408198833465576,0.96
0.4647665321826935,0.84
0.35451167821884155,0.96
0.41031089425086975,0.9
0.4184839129447937,0.9
0.41345345973968506,0.9
0.3342457115650177,0.98
0.3831900656223297,0.92
0.4041489064693451,0.9
0.33920538425445557,0.98
0.3753697872161865,0.94
0.3924729824066162,0.92
0.424591988325119,0.88
0.3793032765388489,0.94
0.41505810618400574,0.9
0.37331148982048035,0.92
0.354399710893631,0.96
0.3536544442176819,0.96
0.40705931186676025,0.9
0.361466646194458,0.96
0.3534590005874634,0.96
0.3939061462879181,0.92
0.33400049805641174,0.98
0.34345194697380066,0.96
0.3358275890350342,0.98
0.3300808072090149,0.98
0.3623047173023224,0.94
0.3938446044921875,0.92
0.3360499441623688,0.98
0.3754640519618988,0.94
0.45475783944129944,0.86
0.39004361629486084,0.92
0.43467703461647034,0.88
0.32354435324668884,0.98
0.37531617283821106,0.94
0.37368571758270264,0.94
0.37484636902809143,0.94
0.3874891698360443,0.92
0.3335338234901428,0.98
0.3533565104007721,0.96
0.373731791973114,0.94
0.35542842745780945,0.96
0.4161434471607208,0.9
0.3750591278076172,0.94
0.39923709630966187,0.92
0.37846991419792175,0.94
0.33764004707336426,0.98
0.3277679681777954,0.98
0.374381422996521,0.94
0.3790724575519562,0.94
0.3326106667518616,0.98
0.33414849638938904,0.98
0.3988032937049866,0.9
0.37983325123786926,0.92
0.3691616952419281,0.94
0.39376041293144226,0.92
0.33652371168136597,0.98
0.33484727144241333,0.98
0.3962750732898712,0.9
0.3713335394859314,0.94
0.4160366952419281,0.9
0.353346586227417,0.96
0.3612036406993866,0.96
0.3528292775154114,0.96
0.4025569260120392,0.92
0.3331647217273712,0.98
0.3139713704586029,1.0
0.36119091510772705,0.96
