losses,accuracies
0.07513206452131271,95.0
0.06642498075962067,96.0
0.10599793493747711,95.0
0.10735706984996796,97.0
0.06046862527728081,97.0
0.09168145060539246,96.0
0.07965714484453201,95.0
0.05873061344027519,98.0
0.09985131025314331,96.0
0.10503868758678436,93.0
0.09075168520212173,94.0
0.1637277603149414,90.0
0.07494038343429565,95.0
0.07143578678369522,95.0
0.11583884805440903,94.0
0.14579781889915466,89.0
0.10214496403932571,94.0
0.13213737308979034,94.0
0.05160938948392868,100.0
0.10508500784635544,95.0
0.07547654956579208,98.0
0.15412050485610962,95.0
0.09286601096391678,95.0
0.09444446116685867,95.0
0.15477094054222107,90.0
0.28527963161468506,88.0
0.08103059232234955,94.0
0.06343412399291992,96.0
0.11204961687326431,93.0
0.0838136374950409,97.0
0.11482974141836166,95.0
0.10327790677547455,93.0
0.15436138212680817,93.0
0.15460021793842316,92.0
0.13227343559265137,94.0
0.12156712263822556,91.0
0.12808406352996826,91.0
0.12966665625572205,93.0
0.07490840554237366,96.0
0.07103323191404343,96.0
0.08380602300167084,94.0
0.08562266826629639,93.0
0.12232663482427597,92.0
0.10758937895298004,92.0
0.08870019763708115,96.0
0.07662956416606903,94.0
0.09286469966173172,95.0
0.07277274876832962,98.0
0.09802521765232086,93.0
0.05444784834980965,98.0
0.13132865726947784,92.0
0.15652407705783844,93.0
0.11897189915180206,96.0
0.0782073512673378,97.0
0.1116040050983429,94.0
0.07175861299037933,97.0
0.117375448346138,92.0
0.08624677360057831,95.0
0.07531529664993286,97.0
0.08229934424161911,97.0
0.10052655637264252,94.0
0.07391998916864395,95.0
0.1035543829202652,96.0
0.0799584612250328,96.0
0.0669233500957489,95.0
0.08000457286834717,96.0
0.12228385359048843,95.0
0.12079659849405289,93.0
0.14737553894519806,95.0
0.10463035106658936,94.0
0.09132304787635803,95.0
0.06334423273801804,97.0
0.08545156568288803,96.0
0.11275605112314224,94.0
0.11513422429561615,91.0
0.07432891428470612,98.0
0.08052220195531845,96.0
0.09851746261119843,95.0
0.11440760642290115,96.0
0.09191020578145981,97.0
0.08915361016988754,97.0
0.12082894146442413,93.0
0.11127176135778427,95.0
0.08913340419530869,95.0
0.1051694005727768,93.0
0.12799425423145294,92.0
0.06798407435417175,98.0
0.056768111884593964,97.0
0.055052585899829865,98.0
0.1237950474023819,94.0
0.14238671958446503,94.0
0.09526544064283371,95.0
0.054930269718170166,96.0
0.09245101362466812,96.0
0.19974634051322937,91.0
0.15254350006580353,94.0
0.11262713372707367,95.0
0.12902593612670898,91.0
0.05838818475604057,98.0
0.09063830226659775,93.0
0.0853256955742836,94.0
0.12583518028259277,94.0
0.07689394801855087,93.0
0.06960825622081757,96.0
0.07801505923271179,95.0
0.06942388415336609,97.0
0.05161164328455925,97.0
0.06962867826223373,96.0
0.07987652719020844,96.0
0.11540603637695312,90.0
0.11638148874044418,93.0
0.15234902501106262,87.0
0.08225067704916,96.0
0.06978613883256912,95.0
0.07905103266239166,96.0
0.06600029766559601,95.0
0.09250812232494354,94.0
0.10100143402814865,96.0
0.16334304213523865,97.0
0.08072905242443085,97.0
0.13335871696472168,92.0
0.07902731746435165,95.0
0.08850742131471634,94.0
0.1069219633936882,96.0
0.07043221592903137,96.0
0.04788793995976448,99.0
0.08207559585571289,96.0
0.04922397434711456,99.0
0.07408444583415985,95.0
0.12801192700862885,94.0
0.15646138787269592,91.0
0.1274729073047638,92.0
0.08000551164150238,94.0
0.0956474095582962,94.0
0.08570865541696548,96.0
0.10843879729509354,92.0
0.07947774231433868,96.0
0.11540276557207108,91.0
0.04075019434094429,100.0
0.08103181421756744,93.0
0.08468765020370483,92.0
0.1118956059217453,94.0
0.0575440339744091,97.0
0.03538300842046738,98.0
0.10867507755756378,92.0
0.10461784154176712,92.0
0.09238097816705704,92.0
0.06242433562874794,97.0
0.058510672301054,97.0
0.09026221185922623,96.0
0.11555011570453644,93.0
0.09076481312513351,93.0
0.09818641096353531,95.0
0.03962986171245575,97.0
0.04472703859210014,100.0
0.0628095418214798,96.0
0.0888710543513298,95.0
0.061386048793792725,96.0
0.09891494363546371,91.0
0.07965053617954254,96.0
0.08832976222038269,94.0
0.05183256044983864,97.0
0.07888199388980865,95.0
0.053383197635412216,97.0
0.09723564982414246,97.0
0.05884445831179619,95.0
0.062354106456041336,98.0
0.06044529750943184,98.0
0.10768391191959381,97.0
0.09730882197618484,95.0
0.09588655084371567,96.0
0.08076000213623047,95.0
0.06444438546895981,96.0
0.0500514954328537,97.0
0.09675775468349457,94.0
0.04935204237699509,95.0
0.12167488038539886,92.0
0.0577373243868351,97.0
0.06273648142814636,96.0
0.09242694824934006,94.0
0.08960932493209839,94.0
0.05273175984621048,97.0
0.07468251138925552,96.0
0.06809750944375992,97.0
0.06581450998783112,95.0
0.11257363855838776,94.0
0.07096560299396515,97.0
0.056071795523166656,98.0
0.08804763853549957,98.0
0.0712181106209755,93.0
0.09158287197351456,95.0
0.1704832762479782,88.0
0.08609261363744736,94.0
0.04416649788618088,98.0
0.09959746152162552,96.0
0.11125248670578003,92.0
0.11823238432407379,91.0
0.10636966675519943,91.0
0.12168923765420914,92.0
0.11023560911417007,92.0
0.07617909461259842,97.0
0.08348144590854645,96.0
0.10906625539064407,94.0
0.10672250390052795,91.0
0.11038684844970703,93.0
0.09727548062801361,92.0
0.12596286833286285,95.0
0.07794158160686493,95.0
0.06821015477180481,97.0
0.05114679038524628,97.0
0.11849839985370636,92.0
0.06428299844264984,100.0
0.08902888745069504,95.0
0.09488960355520248,95.0
0.09394516050815582,94.0
0.08894079178571701,95.0
0.07641709595918655,96.0
0.23198813199996948,86.0
0.09434472769498825,94.0
0.11593469977378845,95.0
0.147315114736557,94.0
0.13086867332458496,89.0
0.08478782325983047,97.0
0.08535492420196533,96.0
0.21814139187335968,89.0
0.09835195541381836,93.0
0.15151792764663696,96.0
0.1108383759856224,94.0
0.07696607708930969,94.0
0.080131396651268,94.0
0.05693972110748291,99.0
0.08562631160020828,95.0
0.07392662763595581,99.0
0.08260053396224976,93.0
0.1330738365650177,95.0
0.07748700678348541,97.0
0.08890499919652939,94.0
0.09375181049108505,96.0
0.06419523805379868,97.0
0.07510875165462494,95.0
0.08288631588220596,95.0
0.1524576097726822,90.0
0.1393708437681198,95.0
0.08722533285617828,94.0
0.06471184641122818,99.0
0.059910763055086136,99.0
0.07952315360307693,96.0
0.06921805441379547,97.0
0.07522044330835342,95.0
0.10187654197216034,97.0
0.09357306361198425,94.0
0.048669833689928055,98.0
0.09870284795761108,93.0
0.10022922605276108,94.0
0.07472173124551773,96.0
0.08175013959407806,97.0
0.07582013309001923,96.0
0.07353837788105011,96.0
0.1237313523888588,92.0
0.1206502914428711,92.0
0.09128434956073761,95.0
0.12713290750980377,92.0
0.03913317993283272,98.0
0.1233634352684021,93.0
0.09624111652374268,92.0
0.16267997026443481,94.0
0.10522239655256271,97.0
0.1264427900314331,95.0
0.10831506550312042,91.0
0.07377374172210693,99.0
0.08008244633674622,96.0
0.05607088282704353,97.0
0.14313003420829773,92.0
0.10488712042570114,93.0
0.10813857614994049,94.0
0.12248852103948593,95.0
0.10211281478404999,94.0
0.06595572084188461,96.0
0.1259358823299408,93.0
0.13413606584072113,92.0
0.193492129445076,93.0
0.07567089051008224,98.0
0.0737682431936264,96.0
0.12218829989433289,96.0
0.14174774289131165,92.0
0.1068144366145134,94.0
0.0687798261642456,96.0
0.05521600693464279,97.0
0.08138974756002426,95.0
0.10131777822971344,95.0
0.10770583152770996,95.0
0.15710267424583435,92.0
0.1771519035100937,90.0
0.08659449219703674,94.0
0.07126597315073013,97.0
0.08924717456102371,97.0
0.12416080385446548,95.0
0.1070314347743988,94.0
0.05583776906132698,97.0
0.06547939777374268,98.0
0.0985022708773613,96.0
0.08453109860420227,96.0
0.08992917835712433,92.0
0.07527728378772736,96.0
0.11968154460191727,92.0
0.12154655903577805,93.0
0.13800957798957825,93.0
0.1060265526175499,94.0
0.1091020479798317,95.0
0.09124301373958588,93.0
0.146652951836586,93.0
0.06762776523828506,98.0
0.08528389036655426,97.0
0.0499434694647789,98.0
0.07108906656503677,97.0
0.04549606144428253,97.0
0.10268016904592514,95.0
0.11718465387821198,95.0
0.08641549199819565,93.0
0.07782534509897232,96.0
0.09246116131544113,96.0
0.1666385680437088,92.0
0.07972326874732971,97.0
0.10086999833583832,95.0
0.09555762261152267,92.0
0.08972964435815811,95.0
0.060546305030584335,97.0
0.04370875284075737,99.0
0.09766698628664017,94.0
0.07772960513830185,96.0
0.14653728902339935,93.0
0.1209893748164177,92.0
0.06341170519590378,96.0
0.1144053116440773,92.0
0.05762406066060066,97.0
0.08839896321296692,94.0
0.11212892085313797,96.0
0.06960190832614899,97.0
0.08191356807947159,97.0
0.09463638067245483,94.0
0.10195126384496689,93.0
0.07526429742574692,96.0
0.07901372015476227,94.0
0.12777338922023773,94.0
0.05485983565449715,96.0
0.11318446695804596,92.0
0.08504445850849152,94.0
0.057394832372665405,96.0
0.09777554124593735,91.0
0.08315955102443695,95.0
0.07856342941522598,96.0
0.07260555028915405,98.0
0.08872970193624496,95.0
0.07470177114009857,99.0
0.04009927809238434,99.0
0.05767066404223442,96.0
0.08972545713186264,93.0
0.08477696031332016,97.0
0.12387671321630478,91.0
0.0700930655002594,94.0
0.09621177613735199,93.0
0.10215963423252106,95.0
0.10167177021503448,95.0
0.1501634120941162,93.0
0.08810988068580627,96.0
0.08839976787567139,95.0
0.055121369659900665,96.0
0.10386746376752853,94.0
0.07588733732700348,97.0
0.08217687159776688,95.0
0.1278543770313263,91.0
0.09736307710409164,94.0
0.07496091723442078,97.0
0.07666417211294174,96.0
0.13380010426044464,97.0
0.07301021367311478,96.0
0.09878214448690414,94.0
0.1353958547115326,93.0
0.10419383645057678,94.0
0.066548652946949,97.0
0.07563437521457672,97.0
0.05426551774144173,97.0
0.13177978992462158,93.0
0.08344715088605881,93.0
0.0516074039041996,97.0
0.1771153211593628,92.0
0.09801165014505386,93.0
0.11823120713233948,94.0
0.13351552188396454,89.0
0.17918896675109863,89.0
0.13605770468711853,89.0
0.1339314877986908,95.0
0.08076054602861404,96.0
0.12070942670106888,96.0
0.05566214397549629,100.0
0.09376125782728195,96.0
0.10870227217674255,94.0
0.07660705596208572,97.0
0.11573250591754913,92.0
0.1299474835395813,91.0
0.1464291214942932,91.0
0.08920495957136154,94.0
0.13364236056804657,93.0
0.06852263957262039,99.0
0.11399337649345398,94.0
0.04268033057451248,99.0
0.07014873623847961,97.0
0.09039592742919922,97.0
0.09807495772838593,93.0
0.09561602026224136,96.0
0.10941185057163239,95.0
0.115357406437397,92.0
0.07800344377756119,93.0
0.08238501101732254,94.0
0.13914145529270172,95.0
0.055408842861652374,98.0
0.11175533384084702,94.0
0.08511648327112198,95.0
0.07351754605770111,97.0
0.06341346353292465,97.0
0.14700978994369507,96.0
0.07079099863767624,96.0
0.06528740376234055,95.0
0.12593938410282135,95.0
0.10408800095319748,96.0
0.16045580804347992,94.0
0.1087629646062851,96.0
0.07526613026857376,96.0
0.07915016263723373,96.0
0.09242197126150131,96.0
0.05221571773290634,97.0
0.10740692913532257,93.0
0.11649531871080399,93.0
0.048216819763183594,98.0
0.09747882932424545,95.0
0.07141381502151489,96.0
0.06218141317367554,96.0
0.09779846668243408,94.0
0.034474730491638184,99.0
0.0652933418750763,98.0
0.1306159347295761,90.0
0.0840318351984024,94.0
0.11327458918094635,93.0
0.10076525807380676,95.0
0.16193389892578125,90.0
0.05735418200492859,98.0
0.0777144506573677,96.0
0.06897677481174469,96.0
0.0655825138092041,98.0
0.10893995314836502,94.0
0.0855933353304863,95.0
0.15927276015281677,89.0
0.10234452039003372,92.0
0.09249504655599594,94.0
0.07209750264883041,96.0
0.08404926210641861,97.0
0.08427497744560242,95.0
0.0975126251578331,94.0
0.09104384481906891,96.0
0.04948963597416878,95.0
0.07234993577003479,96.0
0.07750771939754486,97.0
0.14023515582084656,92.0
0.06759390980005264,96.0
0.0755886435508728,94.0
0.08342722803354263,94.0
0.08560498803853989,97.0
0.0794111043214798,97.0
0.08222049474716187,97.0
0.05448872596025467,97.0
0.12256574630737305,90.0
0.08816385269165039,97.0
0.08565416187047958,93.0
0.06871676445007324,96.0
0.08463629335165024,96.0
0.10559150576591492,95.0
0.060538023710250854,97.0
0.17547942698001862,92.0
0.034486256539821625,99.0
0.08133313804864883,96.0
0.11140474677085876,95.0
0.16392721235752106,89.0
0.06657921522855759,97.0
0.08875780552625656,96.0
0.08893223851919174,93.0
0.0890556052327156,97.0
0.07263129204511642,95.0
0.12873351573944092,92.0
0.12759850919246674,91.0
0.12595628201961517,91.0
0.05361392721533775,96.0
0.16004231572151184,92.0
0.10479394346475601,91.0
0.07690972834825516,97.0
0.05176440626382828,96.0
0.1060967892408371,97.0
0.07263312488794327,94.0
0.10516170412302017,94.0
0.062289655208587646,97.0
0.08637674897909164,97.0
0.06117634475231171,97.0
0.09056113660335541,92.0
0.10306138545274734,95.0
0.11156031489372253,93.0
0.131500706076622,94.0
0.05190730839967728,96.0
0.10378160327672958,96.0
0.09181652963161469,95.0
0.092165008187294,94.0
0.09263002127408981,94.0
0.07942448556423187,95.0
0.07805608212947845,95.0
0.07897248864173889,96.0
0.08207086473703384,94.0
0.09749103337526321,93.0
0.08904659003019333,93.0
0.07245681434869766,96.0
0.10614341497421265,93.0
0.09304539114236832,98.0
0.08521692454814911,94.0
0.12900443375110626,95.0
0.10364816337823868,92.0
0.09748947620391846,96.0
0.08112098276615143,96.0
0.14061440527439117,91.0
0.07709557563066483,95.0
0.06844731420278549,96.0
0.11432968080043793,93.0
0.0868695080280304,96.0
0.07950177043676376,96.0
0.08679022639989853,96.0
0.06897067278623581,94.0
0.04171204939484596,98.0
0.1380983144044876,95.0
0.12058500200510025,93.0
0.08973977714776993,96.0
0.08064542710781097,97.0
0.07208407670259476,95.0
0.06587736308574677,96.0
0.1678406447172165,91.0
0.013104040175676346,100.0
0.037999678403139114,97.0
0.06549365073442459,98.0
0.07417632639408112,95.0
0.05561837926506996,97.0
0.08855096250772476,94.0
0.06502636522054672,98.0
0.061461370438337326,96.0
0.12533824145793915,93.0
0.09389097988605499,93.0
0.09000267833471298,96.0
0.1249549612402916,93.0
0.05214708298444748,99.0
0.0899774432182312,93.0
0.1252385824918747,93.0
0.05519463121891022,97.0
0.09864677488803864,93.0
0.21087071299552917,90.0
0.08836743980646133,94.0
0.05639947950839996,96.0
0.11479339003562927,92.0
0.1434551328420639,91.0
0.08908869326114655,96.0
0.11444645375013351,94.0
0.06569410115480423,97.0
0.131203755736351,93.0
0.09000268578529358,94.0
0.05925419554114342,99.0
0.09423258900642395,92.0
0.10968369990587234,96.0
0.08605464547872543,95.0
0.1140623465180397,94.0
0.0946691557765007,92.0
0.0922742560505867,96.0
0.10648824274539948,95.0
0.06187235563993454,97.0
0.056296370923519135,97.0
0.15722091495990753,89.0
0.07259514182806015,95.0
0.06969689577817917,96.0
0.14828599989414215,94.0
0.12194149941205978,93.0
0.14130350947380066,93.0
0.11597255617380142,94.0
0.15968629717826843,90.0
0.11700332164764404,95.0
0.08719494938850403,95.0
0.07523318380117416,96.0
0.10615900158882141,91.0
0.12270944565534592,94.0
0.06117068976163864,98.0
0.11119753867387772,93.0
0.07720401883125305,97.0
0.0953606590628624,94.0
0.12652315199375153,96.0
0.04822240769863129,97.0
0.0815548524260521,97.0
0.06823213398456573,98.0
0.08624567091464996,97.0
0.10309362411499023,95.0
0.09145314991474152,94.0
0.11759813874959946,90.0
0.06897908449172974,97.0
0.056476395577192307,97.0
0.0692213773727417,96.0
0.07861790806055069,94.0
0.06097602844238281,97.0
0.1237279549241066,92.0
0.11701007932424545,95.0
0.07238468527793884,96.0
0.04744146391749382,99.0
0.1332148313522339,95.0
0.08717986196279526,95.0
0.07294521480798721,98.0
0.05808223411440849,97.0
0.10192734748125076,96.0
0.09185302257537842,93.0
0.07861845195293427,96.0
0.11845892667770386,94.0
0.1416710764169693,94.0
0.08913762867450714,97.0
0.11056029796600342,95.0
0.10099702328443527,93.0
0.09189733117818832,94.0
0.16007797420024872,94.0
0.12446659058332443,96.0
0.14793939888477325,92.0
0.08457217365503311,95.0
0.08532966673374176,93.0
0.056006889790296555,97.0
0.05190800502896309,97.0
0.08347167819738388,94.0
0.15232369303703308,92.0
0.09216729551553726,93.0
0.10236208885908127,93.0
0.12425597012042999,93.0
0.1391220986843109,92.0
0.1562861055135727,95.0
0.09514152258634567,94.0
0.06363406777381897,96.0
0.08478586375713348,94.0
0.0981680154800415,93.0
0.052371129393577576,98.0
0.10679011791944504,94.0
0.0823010802268982,95.0
0.09557095170021057,95.0
0.09894728660583496,95.0
0.08223941922187805,94.0
0.0940147116780281,96.0
0.03754052147269249,98.0
0.06514286249876022,95.0
0.06131407991051674,97.0
0.10325358062982559,95.0
0.07279971241950989,94.0
0.10898137092590332,94.0
0.0841449648141861,94.0
0.12195775657892227,93.0
0.0871787741780281,96.0
0.04891812056303024,98.0
0.15063916146755219,94.0
0.07005926221609116,94.0
0.07654689252376556,94.0
0.08518276363611221,94.0
0.19019576907157898,93.0
0.09696829319000244,94.0
0.10564872622489929,90.0
0.06805508583784103,96.0
0.10482966154813766,93.0
0.10660752654075623,94.0
0.11695484071969986,91.0
0.06575228273868561,96.0
0.07890506833791733,96.0
0.2062101662158966,90.0
0.0883399248123169,97.0
0.05290571227669716,99.0
0.043024733662605286,98.0
0.0903877392411232,97.0
0.1075962707400322,95.0
0.07215584814548492,96.0
0.06877755373716354,97.0
0.08033575862646103,96.0
0.07609253376722336,94.0
0.14698249101638794,90.0
0.0781908631324768,97.0
0.08456765860319138,96.0
0.12479931861162186,95.0
0.09315807372331619,91.0
0.08424405753612518,96.0
0.08431261032819748,95.0
0.1101059690117836,92.0
0.08714325726032257,97.0
0.14543695747852325,92.0
0.09376347064971924,95.0
0.07411759346723557,96.0
0.09014400094747543,93.0
0.0924568846821785,94.0
0.08303092420101166,94.0
0.15319500863552094,94.0
0.07480818778276443,95.0
0.1396249681711197,95.0
0.07140717655420303,94.0
0.09637009352445602,93.0
0.046137597411870956,96.0
0.13171513378620148,93.0
0.1023130938410759,95.0
0.1230870857834816,93.0
0.0803242027759552,95.0
0.1835140585899353,91.0
0.08018191158771515,94.0
0.0816122516989708,95.0
0.09846287220716476,95.0
0.1875908225774765,90.0
0.12168632447719574,96.0
0.0866733118891716,97.0
0.12160506844520569,94.0
0.11734852194786072,92.0
0.13299144804477692,92.0
0.1316526234149933,94.0
0.13185223937034607,93.0
0.17928524315357208,87.0
0.10242263227701187,94.0
0.09020687639713287,93.0
0.08601284772157669,95.0
0.0969015583395958,93.0
0.0826798528432846,97.0
0.10466398298740387,95.0
0.10680688917636871,92.0
0.19283568859100342,89.0
0.10220212489366531,93.0
0.09936849027872086,95.0
0.08746234327554703,94.0
0.06386775523424149,98.0
0.11022407561540604,96.0
0.08269871771335602,95.0
0.10382144898176193,95.0
0.0440223291516304,99.0
0.13565580546855927,93.0
0.06321973353624344,97.0
0.09941436350345612,92.0
0.04976276308298111,100.0
0.07634048163890839,96.0
0.11858293414115906,93.0
0.07381386309862137,96.0
0.07062238454818726,97.0
0.0594460666179657,98.0
0.05404863879084587,95.0
0.06792785972356796,94.0
0.07831655442714691,94.0
0.10619090497493744,95.0
0.19181230664253235,91.0
0.07865916192531586,95.0
0.05236516892910004,99.0
0.07974377274513245,96.0
0.07118619978427887,95.0
0.05928816646337509,97.0
0.05327118933200836,98.0
0.12356451898813248,92.0
0.08694087713956833,95.0
0.1803157776594162,91.0
0.125123992562294,94.0
0.10891009867191315,94.0
0.10068938136100769,94.0
0.07961943000555038,96.0
0.07717198878526688,96.0
0.08218881487846375,96.0
0.15830932557582855,93.0
0.08793813735246658,94.0
0.24841739237308502,90.0
0.10973179340362549,94.0
0.049341339617967606,99.0
0.09240073710680008,97.0
0.09349160641431808,98.0
0.10553143173456192,93.0
0.15343566238880157,91.0
0.09996530413627625,95.0
0.07893384993076324,96.0
0.12011398375034332,92.0
0.1099289134144783,97.0
0.09144759923219681,94.0
0.07695107161998749,95.0
0.06498675048351288,97.0
0.07545212656259537,95.0
0.10223344713449478,93.0
0.08653301000595093,95.0
0.12532848119735718,91.0
0.07719885557889938,95.0
0.08782655745744705,95.0
0.04929165914654732,97.0
0.12430008500814438,92.0
0.14707006514072418,92.0
0.07016187161207199,98.0
0.057746753096580505,98.0
0.08654560148715973,93.0
0.10143648087978363,94.0
0.10003642737865448,93.0
0.08094336092472076,96.0
0.10152314603328705,94.0
0.15246693789958954,95.0
0.08997968584299088,94.0
0.11353101581335068,92.0
0.04006247967481613,99.0
0.08666771650314331,97.0
0.09927873313426971,96.0
0.07131370157003403,94.0
0.07527437806129456,95.0
0.061654385179281235,98.0
0.11659248173236847,94.0
0.15931609272956848,93.0
0.12359780073165894,94.0
0.08622530847787857,94.0
0.08896300941705704,94.0
0.08833442628383636,92.0
0.10531198978424072,93.0
0.12168531864881516,90.0
0.04323376715183258,98.0
0.08998162299394608,96.0
0.025954555720090866,99.0
0.05778011679649353,97.0
0.20058444142341614,87.0
0.15318496525287628,93.0
0.11817937344312668,95.0
0.09027005732059479,95.0
0.0699901208281517,98.0
0.11917537450790405,93.0
0.07736395299434662,96.0
0.08639994263648987,96.0
0.0909058079123497,96.0
0.08328630030155182,97.0
0.05896862968802452,98.0
0.06603693962097168,95.0
0.07857829332351685,97.0
0.09249328076839447,95.0
0.11381801962852478,93.0
0.08911706507205963,94.0
0.09052632749080658,95.0
0.09425747394561768,93.0
0.07613836228847504,95.0
0.06591106951236725,96.0
0.04972167685627937,97.0
0.11937841773033142,92.0
0.13840579986572266,93.0
0.06492475420236588,96.0
0.09800868481397629,92.0
0.06236986070871353,95.0
0.04943389445543289,96.0
0.05852619931101799,99.0
0.1139167919754982,92.0
0.10097050666809082,93.0
0.14405584335327148,88.0
0.06154192239046097,98.0
0.09924542158842087,93.0
0.07602669298648834,93.0
0.10354328900575638,94.0
0.08985792100429535,95.0
0.053178709000349045,97.0
0.05155279114842415,96.0
0.08933816850185394,95.0
0.07130651921033859,97.0
0.17715810239315033,94.0
0.13343261182308197,94.0
0.06808913499116898,96.0
0.11729470640420914,95.0
0.061625588685274124,98.0
0.09079185128211975,92.0
0.03662390261888504,98.0
0.09724079072475433,92.0
0.0663326159119606,97.0
0.10629701614379883,97.0
0.053560275584459305,98.0
0.07556962966918945,96.0
0.09046614170074463,91.0
0.07302355021238327,95.0
0.06318897753953934,96.0
0.05186188966035843,96.0
0.09844525903463364,95.0
0.05405372381210327,96.0
0.06707049161195755,96.0
0.1002591997385025,94.0
0.11460427194833755,93.0
0.05110641196370125,98.0
0.08948343247175217,95.0
0.09114900231361389,93.0
0.06500527262687683,96.0
0.06108667701482773,98.0
0.05802178382873535,96.0
0.08109679818153381,94.0
0.07401473075151443,95.0
0.12800142168998718,96.0
0.04888969287276268,96.0
0.10842539370059967,94.0
0.0761803686618805,93.0
0.0762210562825203,93.0
0.03826417773962021,98.0
0.10025063902139664,95.0
0.07557681202888489,97.0
0.11131260544061661,91.0
0.15867860615253448,88.0
0.10245473682880402,92.0
0.10977952927350998,94.0
0.060931310057640076,95.0
0.07475657016038895,95.0
0.12391921877861023,90.0
0.0810457393527031,96.0
0.06770460307598114,95.0
0.10088872909545898,94.0
0.08975979685783386,92.0
0.04876324534416199,96.0
0.07196808606386185,98.0
0.05512356758117676,95.0
0.05353209748864174,99.0
0.05740908905863762,97.0
0.09801387786865234,97.0
0.09457915276288986,96.0
0.13805893063545227,89.0
0.050655629485845566,99.0
0.10654794424772263,89.0
0.044327687472105026,98.0
0.055395372211933136,96.0
0.07476820796728134,96.0
0.08094504475593567,96.0
0.10049664974212646,94.0
0.10290023684501648,96.0
0.10742473602294922,96.0
0.1438920795917511,90.0
0.05247494578361511,98.0
0.09894931316375732,93.0
0.09884653240442276,96.0
0.12204378098249435,94.0
0.10026057809591293,92.0
0.06692878901958466,95.0
0.10545894503593445,91.0
0.10963679850101471,92.0
0.05453675240278244,97.0
0.11010086536407471,95.0
0.07157701998949051,97.0
0.09888765215873718,92.0
0.08787284791469574,95.0
0.09793604910373688,94.0
0.0728909820318222,97.0
0.11303755640983582,98.0
0.07808907330036163,96.0
0.04339407756924629,97.0
0.11134130507707596,94.0
0.0640050619840622,94.0
0.07745731621980667,96.0
0.07058124244213104,95.0
0.06479895114898682,98.0
0.10475170612335205,94.0
0.1266147941350937,95.0
0.08397284150123596,93.0
0.0696275383234024,94.0
0.10026673972606659,92.0
0.08195601403713226,95.0
0.08711734414100647,93.0
0.08276238292455673,97.0
0.10628080368041992,92.0
0.08654254674911499,95.0
0.11362560093402863,90.0
0.05267530307173729,98.0
0.08816616982221603,95.0
0.0555923730134964,97.0
0.0816526785492897,96.0
0.0769188404083252,95.0
0.07888131588697433,94.0
0.09709317982196808,90.0
0.054001178592443466,97.0
0.08886369317770004,94.0
0.10241080075502396,94.0
0.07846130430698395,95.0
0.06687653064727783,95.0
0.09262324124574661,93.0
0.09431534260511398,94.0
0.10260608792304993,92.0
0.16874068975448608,91.0
0.08162033557891846,95.0
0.048210930079221725,98.0
0.06199664995074272,96.0
0.12276145815849304,92.0
0.10265187919139862,97.0
0.10413672029972076,96.0
0.07718365639448166,93.0
0.07665445655584335,96.0
0.10448198020458221,95.0
0.08753568679094315,96.0
0.07641082257032394,96.0
0.09208203852176666,96.0
0.04733408987522125,98.0
0.05175594985485077,98.0
0.08239603787660599,95.0
0.13342176377773285,91.0
0.06347363442182541,97.0
0.16626262664794922,91.0
0.0669550970196724,96.0
0.09933366626501083,94.0
0.10987850278615952,92.0
0.06717614829540253,97.0
0.08667450398206711,95.0
0.06640438735485077,98.0
0.0605471208691597,96.0
0.07485239207744598,95.0
0.08485536277294159,98.0
0.08298217505216599,93.0
0.10468154400587082,93.0
0.06276235729455948,97.0
0.05065629258751869,98.0
0.11986138671636581,93.0
0.06205730140209198,97.0
0.08762481808662415,94.0
0.09492179751396179,93.0
0.07544542849063873,97.0
0.09287622570991516,95.0
0.09230382740497589,96.0
0.08797945082187653,93.0
0.0918901339173317,93.0
0.10209356993436813,95.0
0.04784805327653885,98.0
0.07459104806184769,94.0
0.08001451194286346,94.0
0.11486285924911499,93.0
0.06558549404144287,96.0
0.04471348598599434,100.0
0.07401636242866516,94.0
0.07634090632200241,95.0
0.0688113123178482,96.0
0.11304128170013428,91.0
0.07642599940299988,95.0
0.05064971745014191,99.0
0.09892065078020096,96.0
0.1029219925403595,92.0
0.06686826050281525,95.0
0.1380108743906021,92.0
0.05361035093665123,98.0
0.10054341703653336,92.0
0.0822523683309555,97.0
0.0458252988755703,97.0
0.08510011434555054,94.0
0.11859527975320816,93.0
0.08455674350261688,94.0
0.03495823219418526,98.0
0.05392657220363617,98.0
0.09095409512519836,93.0
0.06821518391370773,95.0
0.1365073025226593,95.0
0.06987634301185608,95.0
0.05815460532903671,99.0
0.07272295653820038,97.0
0.07733260095119476,95.0
0.03188014030456543,99.0
0.07807031273841858,94.0
0.08280794322490692,96.0
0.08143368363380432,96.0
0.06929071247577667,96.0
0.049811430275440216,96.0
0.11751788854598999,92.0
0.08547334372997284,96.0
0.1488025188446045,93.0
0.06633532792329788,97.0
0.0875159278512001,94.0
0.07464911043643951,95.0
0.046701982617378235,98.0
0.06568259000778198,94.0
0.07594776153564453,96.0
0.05766981095075607,99.0
0.09003815799951553,96.0
0.13935451209545135,93.0
0.07805690914392471,95.0
0.09830553084611893,93.0
0.15850165486335754,93.0
0.09463553875684738,94.0
0.06368448585271835,95.0
0.07826927304267883,96.0
0.0878748968243599,93.0
0.09643960744142532,92.0
0.05902604013681412,96.0
0.10526403039693832,92.0
0.11530477553606033,91.0
0.15509267151355743,91.0
