losses,accuracies
0.7728818655014038,0.3
0.6912183165550232,0.54
0.7242698073387146,0.46
0.6952115893363953,0.54
0.7044332027435303,0.5
0.6837456226348877,0.58
0.7436175346374512,0.38
0.712929368019104,0.46
0.713832676410675,0.5
0.7019457817077637,0.46
0.662559986114502,0.64
0.698677122592926,0.52
0.6882263422012329,0.54
0.6830471158027649,0.52
0.7056810259819031,0.48
0.7024475932121277,0.54
0.7119453549385071,0.48
0.7113571763038635,0.52
0.7254140377044678,0.44
0.7265512347221375,0.46
0.6671431660652161,0.58
0.7075664401054382,0.5
0.7071530222892761,0.52
0.7311802506446838,0.4
0.6723387241363525,0.58
0.7501901984214783,0.34
0.7166854739189148,0.48
0.6849114894866943,0.58
0.6589956879615784,0.64
0.7161506414413452,0.46
0.6468018293380737,0.7
0.7180114984512329,0.48
0.6750649213790894,0.58
0.6957294940948486,0.56
0.6941767930984497,0.54
0.7262592315673828,0.4
0.7216975688934326,0.46
0.6901792287826538,0.58
0.7165750861167908,0.46
0.7129219174385071,0.48
0.6783108711242676,0.54
0.6990013718605042,0.52
0.7394371032714844,0.4
0.7186486124992371,0.44
0.7124252319335938,0.44
0.7047145962715149,0.5
0.6974841356277466,0.54
0.6899446845054626,0.58
0.6654934883117676,0.62
0.7191081047058105,0.42
0.7334775328636169,0.44
0.692776620388031,0.52
0.715705156326294,0.5
0.736457109451294,0.4
0.6886089444160461,0.56
0.7265876531600952,0.44
0.710334837436676,0.5
0.6626039743423462,0.62
0.6734273433685303,0.6
0.6921650171279907,0.52
0.7510234713554382,0.38
0.7175042033195496,0.44
0.7072083353996277,0.5
0.690053403377533,0.52
0.6900041699409485,0.5
0.7046987414360046,0.52
0.6666293144226074,0.6
0.7209001779556274,0.44
0.7050077319145203,0.5
0.7000104784965515,0.54
0.6579567790031433,0.64
0.6916773319244385,0.5
0.6716089844703674,0.58
0.7069962024688721,0.48
0.685565710067749,0.58
0.660477876663208,0.62
0.6949553489685059,0.5
0.7055637836456299,0.5
0.7056747674942017,0.52
0.6990377306938171,0.5
0.7420040369033813,0.4
0.7538319230079651,0.36
0.7096334099769592,0.46
0.7034100294113159,0.46
0.742580771446228,0.4
0.7041513919830322,0.5
0.7100131511688232,0.5
0.6781539916992188,0.56
0.6835004687309265,0.56
0.6932089328765869,0.54
0.6692689657211304,0.6
0.6788123846054077,0.6
0.6649603247642517,0.62
0.6873237490653992,0.54
0.6798637509346008,0.58
0.6918594241142273,0.56
0.6609838604927063,0.62
0.7020103931427002,0.48
0.7470601797103882,0.44
0.7028892636299133,0.5
0.7098900079727173,0.46
0.6874921321868896,0.58
0.7230743169784546,0.48
0.7071533203125,0.48
0.6701892018318176,0.58
0.6988445520401001,0.52
0.7023226022720337,0.52
0.6999375820159912,0.5
0.7156167030334473,0.4
0.7067518830299377,0.5
0.722381055355072,0.5
0.7219524383544922,0.48
0.663877010345459,0.62
0.6929627060890198,0.54
0.7170677185058594,0.48
0.7172334790229797,0.46
0.6743755340576172,0.6
0.7294455170631409,0.42
0.7146047353744507,0.46
0.699012041091919,0.5
0.7000150084495544,0.52
0.7136308550834656,0.48
0.7101587653160095,0.48
0.6528148651123047,0.64
0.6478634476661682,0.66
0.6996236443519592,0.54
0.7203472852706909,0.44
0.7002235651016235,0.54
0.6701638698577881,0.58
0.7522387504577637,0.36
0.6922539472579956,0.52
0.7331594824790955,0.42
0.6916422843933105,0.52
0.7285850048065186,0.42
0.7395172119140625,0.38
0.6952469348907471,0.5
0.7062906622886658,0.5
0.6907495260238647,0.56
0.7500392198562622,0.38
0.7380337715148926,0.42
0.6841568946838379,0.54
0.7081941366195679,0.46
0.6631461977958679,0.6
0.6821017265319824,0.54
0.6708152294158936,0.62
0.7028653025627136,0.5
0.6713392734527588,0.6
0.6748900413513184,0.58
0.6837823390960693,0.52
0.7633599638938904,0.32
0.7090827226638794,0.48
0.6815356612205505,0.54
0.6819479465484619,0.54
0.7548096179962158,0.4
0.687049388885498,0.54
0.6858237981796265,0.54
0.6891801953315735,0.56
0.6783047318458557,0.56
0.7117552757263184,0.48
0.7534855604171753,0.34
0.6812192797660828,0.56
0.7247998714447021,0.4
0.7042625546455383,0.48
0.698529064655304,0.5
0.6577513813972473,0.62
0.712232232093811,0.48
0.6845844388008118,0.54
0.7075144052505493,0.52
0.7037537097930908,0.46
0.7253760695457458,0.48
0.7046972513198853,0.54
0.7232357263565063,0.46
0.7019035816192627,0.48
0.7498782873153687,0.36
0.7116262912750244,0.48
0.7216755747795105,0.48
0.7440831065177917,0.38
0.7066265940666199,0.5
0.665759801864624,0.64
0.7163236737251282,0.5
0.7361419796943665,0.4
0.7070075273513794,0.5
0.7004001140594482,0.52
0.7172891497612,0.44
0.7069894671440125,0.5
0.7333033084869385,0.42
0.6852272152900696,0.58
0.7267477512359619,0.46
0.7530718445777893,0.38
0.7172596454620361,0.46
0.6843221187591553,0.56
0.6656777262687683,0.64
0.6826016306877136,0.56
0.6945934295654297,0.52
0.7376016974449158,0.42
0.6811428070068359,0.56
0.6893060207366943,0.54
0.7319873571395874,0.42
0.7343847155570984,0.44
0.6918402314186096,0.54
0.7076254487037659,0.5
0.7446877956390381,0.42
0.6984323263168335,0.54
0.7180708050727844,0.5
0.6799245476722717,0.6
0.6931547522544861,0.52
0.7201727032661438,0.48
0.7230031490325928,0.44
0.7271921634674072,0.44
0.7372223734855652,0.42
0.7080070376396179,0.54
0.7145135402679443,0.48
0.6973528265953064,0.54
0.6886692047119141,0.52
0.701749861240387,0.5
0.7369937896728516,0.4
0.6964483857154846,0.54
0.7227320671081543,0.42
0.6750340461730957,0.58
0.6832353472709656,0.58
0.7214276790618896,0.44
0.6783142685890198,0.56
0.7149592638015747,0.46
0.7327215075492859,0.4
0.6895849108695984,0.58
0.671244740486145,0.6
0.7053537964820862,0.46
0.6842111945152283,0.54
0.734325647354126,0.44
0.7255343794822693,0.42
0.6603821516036987,0.58
0.6723922491073608,0.6
0.7089157104492188,0.46
0.7084870338439941,0.46
0.7425594925880432,0.36
0.6827166080474854,0.56
0.6902778148651123,0.52
0.7333216667175293,0.4
0.6844706535339355,0.56
0.6880717277526855,0.56
0.7165852189064026,0.48
0.6601237654685974,0.62
0.7184082865715027,0.42
0.7262711524963379,0.46
0.7002701759338379,0.52
0.6678929328918457,0.62
0.6764997839927673,0.56
0.7301134467124939,0.44
0.7284089922904968,0.44
0.6928602457046509,0.58
0.7194609642028809,0.46
0.713886022567749,0.48
0.6945364475250244,0.52
0.743460476398468,0.42
0.6944629549980164,0.54
0.7165079712867737,0.48
0.6681050062179565,0.62
0.693553626537323,0.52
0.7225583791732788,0.48
0.6862912774085999,0.52
0.7039005756378174,0.52
0.6634780764579773,0.64
0.6478943824768066,0.68
0.7065852880477905,0.5
0.7254493832588196,0.44
0.7220526337623596,0.42
0.6596402525901794,0.66
0.7141215801239014,0.46
0.7026059031486511,0.56
0.7261541485786438,0.46
0.7229501605033875,0.48
0.6918253302574158,0.58
0.7323973178863525,0.42
0.7062729001045227,0.52
0.7425363063812256,0.38
0.7010629177093506,0.52
0.7057678699493408,0.5
0.7126967906951904,0.48
0.6944677829742432,0.54
0.7527866363525391,0.4
0.7624093890190125,0.32
0.676022469997406,0.58
0.6761889457702637,0.58
0.6682635545730591,0.56
0.738417387008667,0.36
0.6799917817115784,0.56
0.6883827447891235,0.52
0.7017130255699158,0.54
0.7345512509346008,0.4
0.6878378391265869,0.52
0.6909167766571045,0.54
0.7048361301422119,0.5
0.7338446974754333,0.42
0.7262771725654602,0.46
0.7108938694000244,0.46
0.7032982110977173,0.5
0.6979639530181885,0.54
0.7291775345802307,0.42
0.6694602370262146,0.6
0.6805510520935059,0.56
0.7090864777565002,0.46
0.7346171736717224,0.44
0.7475109100341797,0.38
0.7205082774162292,0.48
0.711622953414917,0.46
0.7235506176948547,0.48
0.7029862403869629,0.5
0.6533063650131226,0.66
0.7021609544754028,0.52
0.7231227159500122,0.48
0.7381160259246826,0.4
0.6995072960853577,0.48
0.7350890636444092,0.4
0.7119227051734924,0.46
0.727741539478302,0.42
0.749281644821167,0.36
0.6666215658187866,0.58
0.7155035138130188,0.52
0.7055084705352783,0.48
0.7026117444038391,0.46
0.7031064033508301,0.5
0.7048603892326355,0.46
0.7088510990142822,0.5
0.6452069282531738,0.66
0.7873467206954956,0.26
0.7088252902030945,0.5
0.6990023851394653,0.5
0.7173013091087341,0.44
0.6681854724884033,0.58
0.6943713426589966,0.5
0.6975389122962952,0.5
0.6709069609642029,0.56
0.7054395079612732,0.5
0.7403708696365356,0.4
0.6816406846046448,0.54
0.747849702835083,0.38
0.7235331535339355,0.4
0.7084201574325562,0.46
0.7004445791244507,0.5
0.7377815246582031,0.42
0.6900365352630615,0.54
0.7100927829742432,0.48
0.6796191930770874,0.56
0.691683292388916,0.54
0.6714910268783569,0.58
0.6867515444755554,0.52
0.7395528554916382,0.4
0.7639589905738831,0.34
0.6631418466567993,0.6
0.7216682434082031,0.44
0.6738901734352112,0.6
0.708068311214447,0.48
0.6502466797828674,0.66
0.7327147722244263,0.44
0.7194138169288635,0.42
0.7027822732925415,0.52
0.6831640005111694,0.56
0.7228173613548279,0.48
0.7183679342269897,0.46
0.6906349062919617,0.5
0.7257280945777893,0.44
0.698050856590271,0.52
0.7073163390159607,0.48
0.6619774699211121,0.62
0.727790892124176,0.44
0.6836898922920227,0.58
0.674750804901123,0.58
0.6907558441162109,0.58
0.7172291278839111,0.42
0.7167037129402161,0.48
0.7323286533355713,0.44
0.7101783156394958,0.5
0.6964890956878662,0.52
0.7127101421356201,0.48
0.7321919798851013,0.44
0.6711227893829346,0.6
0.7267505526542664,0.5
0.7112957835197449,0.44
0.7570370435714722,0.36
0.6896852850914001,0.58
0.7309133410453796,0.46
0.7333887219429016,0.4
0.7268061637878418,0.46
0.7038484811782837,0.5
0.726280927658081,0.42
0.660610556602478,0.64
0.6706727743148804,0.58
0.6914677619934082,0.54
0.7145938277244568,0.48
0.673625648021698,0.58
0.7005759477615356,0.52
0.6852188110351562,0.58
0.7036625742912292,0.48
0.7285860180854797,0.42
0.716991662979126,0.46
0.7202131152153015,0.52
0.7379786968231201,0.42
0.6829431056976318,0.56
0.7012231945991516,0.52
0.7282596826553345,0.46
0.6892412304878235,0.52
0.6894477605819702,0.52
0.6878130435943604,0.52
0.6972370147705078,0.52
0.7230625152587891,0.46
0.7132238745689392,0.46
0.707598865032196,0.46
0.6752936840057373,0.54
0.768974244594574,0.32
0.685437798500061,0.54
0.7278679609298706,0.42
0.7019016146659851,0.54
0.6481127738952637,0.64
0.7038446068763733,0.48
0.6994705200195312,0.52
0.672455906867981,0.58
0.7162225246429443,0.5
0.6790640354156494,0.56
0.7429326772689819,0.4
0.7144510746002197,0.46
0.7350466847419739,0.4
0.6513633728027344,0.66
0.6756111979484558,0.56
0.6928754448890686,0.54
0.6362001895904541,0.68
0.7134826183319092,0.48
0.6933362483978271,0.52
0.6815325021743774,0.56
0.7055048942565918,0.52
0.7368239760398865,0.38
0.6932604312896729,0.5
0.6785948872566223,0.54
0.6892828941345215,0.54
0.7024587988853455,0.48
0.726055920124054,0.44
0.6890810132026672,0.52
0.7078263759613037,0.52
0.7031097412109375,0.48
0.7237706780433655,0.46
0.732485294342041,0.44
0.6641377806663513,0.6
0.669119119644165,0.62
0.7119755744934082,0.5
0.6815187335014343,0.56
0.707909345626831,0.46
0.707987904548645,0.5
0.7057552933692932,0.46
0.7088189125061035,0.44
0.7423757910728455,0.42
0.7281254529953003,0.48
0.7057552337646484,0.48
0.7140045166015625,0.5
0.6942375302314758,0.52
0.7604787945747375,0.34
0.6971186995506287,0.52
0.7396859526634216,0.42
0.6950125098228455,0.54
0.7610496282577515,0.36
0.6518896222114563,0.64
0.7308439612388611,0.46
0.7108215093612671,0.5
0.7127764821052551,0.5
0.7647057175636292,0.4
0.6688722372055054,0.6
0.6861585378646851,0.56
0.7104528546333313,0.48
0.7162118554115295,0.46
0.7155199646949768,0.46
0.7047220468521118,0.52
0.6953534483909607,0.52
0.6579948663711548,0.6
0.7128894329071045,0.46
0.6994284987449646,0.5
0.6593425273895264,0.62
0.7340894341468811,0.42
0.6972417235374451,0.54
0.7176820635795593,0.48
0.6952321529388428,0.52
0.6824799180030823,0.54
0.7225237488746643,0.44
0.7312295436859131,0.42
0.677375316619873,0.6
0.6987861394882202,0.52
0.6716678142547607,0.58
0.6545950174331665,0.64
0.7257304191589355,0.42
0.7357479333877563,0.44
0.6734886169433594,0.54
0.7113388180732727,0.48
0.7222636342048645,0.46
0.7583760023117065,0.34
0.6968514919281006,0.54
0.718035876750946,0.46
0.7321265339851379,0.46
0.6875582337379456,0.6
0.6604723930358887,0.62
0.698993980884552,0.5
0.6866013407707214,0.56
0.69317227602005,0.5
0.7150593400001526,0.46
0.717435359954834,0.48
0.6648620367050171,0.64
0.672416627407074,0.58
0.7108842730522156,0.48
0.7313726544380188,0.44
0.7581645846366882,0.4
0.6937136054039001,0.52
0.6955869197845459,0.52
0.6869853734970093,0.54
0.7172667980194092,0.48
0.7179478406906128,0.44
0.7381849884986877,0.44
0.725167989730835,0.44
0.7459114193916321,0.4
0.6750137805938721,0.6
0.6924864053726196,0.52
0.7304718494415283,0.44
0.6882495284080505,0.56
0.7184056043624878,0.48
0.7302791476249695,0.44
0.6817768812179565,0.58
0.6922678351402283,0.52
0.7401477098464966,0.38
0.7355825304985046,0.44
0.7024794220924377,0.5
0.6986040472984314,0.5
0.7562519311904907,0.4
0.6953817009925842,0.54
0.6864026784896851,0.56
0.7395473718643188,0.44
0.6821021437644958,0.54
0.7183097004890442,0.5
0.6878582835197449,0.54
0.7032890915870667,0.52
0.6700125932693481,0.6
0.7392123937606812,0.38
0.7089423537254333,0.5
0.6929199695587158,0.5
0.7038484215736389,0.48
0.7123154997825623,0.46
0.7106121182441711,0.48
0.7670792937278748,0.34
0.7093345522880554,0.48
0.7068162560462952,0.5
0.7136422991752625,0.48
0.6991462707519531,0.54
0.7244576215744019,0.46
0.6698631048202515,0.6
0.7279771566390991,0.42
0.7278064489364624,0.42
0.7399378418922424,0.44
0.689069926738739,0.58
0.6558120846748352,0.62
0.7240075469017029,0.42
0.7406520843505859,0.4
0.7429990172386169,0.42
0.7020582556724548,0.52
0.7054348587989807,0.52
0.6999584436416626,0.5
0.7219210267066956,0.46
0.6444756388664246,0.68
0.7072170972824097,0.5
0.7285003066062927,0.44
0.7021751999855042,0.54
0.676687479019165,0.6
0.7074832320213318,0.48
0.7423401474952698,0.4
0.679716169834137,0.58
0.6825972199440002,0.54
0.7360600829124451,0.4
0.7233830094337463,0.4
0.7079099416732788,0.5
0.7064862251281738,0.48
0.7091445922851562,0.54
0.7316883206367493,0.44
0.7160669565200806,0.48
0.699613630771637,0.48
0.6805347204208374,0.54
0.6691395044326782,0.6
0.6934313774108887,0.54
0.7136176228523254,0.48
0.7225195169448853,0.46
0.6623311638832092,0.6
0.7439510822296143,0.4
0.7497090697288513,0.38
0.7256494164466858,0.44
0.679434061050415,0.6
0.7162172794342041,0.46
0.7304054498672485,0.42
0.6953814029693604,0.52
0.6679006218910217,0.62
0.7098420858383179,0.5
0.711555004119873,0.48
0.7376415133476257,0.4
0.7408295273780823,0.46
0.7083641886711121,0.5
0.6881364583969116,0.54
0.7080837488174438,0.48
0.7084047198295593,0.48
0.6823551654815674,0.54
0.6857514977455139,0.54
0.7441312670707703,0.42
0.6786443591117859,0.6
0.7288400530815125,0.44
0.6921525001525879,0.58
0.7091968059539795,0.48
0.6770694255828857,0.58
0.6767431497573853,0.6
0.6958059668540955,0.5
0.6858891248703003,0.52
0.6926724314689636,0.54
0.7559959292411804,0.38
0.7222508788108826,0.46
0.7066279649734497,0.5
0.6972445845603943,0.48
0.7578549981117249,0.32
0.6780471801757812,0.58
0.722852885723114,0.48
0.7079146504402161,0.5
0.6749951243400574,0.56
0.6781793832778931,0.54
0.6616052389144897,0.62
0.7259907722473145,0.42
0.7052258849143982,0.48
0.6747071146965027,0.56
0.6870666742324829,0.56
0.7106390595436096,0.46
0.7105557918548584,0.52
0.7323400378227234,0.42
0.7816248536109924,0.3
0.7325342297554016,0.42
0.6980434656143188,0.5
0.7326270341873169,0.48
0.7088648080825806,0.52
0.7290442585945129,0.46
0.6676976680755615,0.6
0.6458113789558411,0.64
0.6983637809753418,0.5
0.6870847940444946,0.56
0.6786746382713318,0.56
0.7100500464439392,0.48
0.6931235790252686,0.54
0.6860488057136536,0.54
0.7260012626647949,0.46
0.6841850280761719,0.54
0.7026880383491516,0.52
0.7356736660003662,0.46
0.7154077887535095,0.52
0.6919772624969482,0.54
0.7242101430892944,0.46
0.7295597195625305,0.46
0.736877977848053,0.42
0.7459601759910583,0.38
0.6744189262390137,0.58
0.722076416015625,0.42
0.7382453083992004,0.4
0.6924595832824707,0.52
0.7162071466445923,0.46
0.649974524974823,0.68
0.653394877910614,0.66
0.7304831743240356,0.4
0.7504218220710754,0.38
0.7100540995597839,0.46
0.7191282510757446,0.46
0.7072936296463013,0.5
0.7046027183532715,0.5
0.6739722490310669,0.58
0.6999716758728027,0.52
0.6715281009674072,0.6
0.7364501357078552,0.44
0.6968532800674438,0.52
0.7043046355247498,0.5
0.6770830750465393,0.56
0.7096353769302368,0.54
0.694064199924469,0.48
0.7805132865905762,0.28
0.6611551642417908,0.6
0.6690605282783508,0.6
0.7308960556983948,0.42
0.7263795733451843,0.42
0.6721281409263611,0.56
0.6669809222221375,0.6
0.6983345150947571,0.52
0.6847178936004639,0.54
0.6835882067680359,0.54
0.7315990924835205,0.38
0.6854954361915588,0.54
0.6818780303001404,0.58
0.6763027310371399,0.54
0.706561803817749,0.5
0.671312153339386,0.58
0.7104023098945618,0.48
0.7089042663574219,0.44
0.6791296601295471,0.56
0.7118582725524902,0.44
0.6987062692642212,0.52
0.6938972473144531,0.52
0.6949005722999573,0.5
0.65669846534729,0.66
0.6649181842803955,0.6
0.7142543792724609,0.5
0.6937828063964844,0.52
0.6914088726043701,0.56
0.7333385348320007,0.42
0.7152423858642578,0.4
0.7043485045433044,0.48
0.6956116557121277,0.56
0.6875109076499939,0.54
0.6973938941955566,0.5
0.7294628620147705,0.46
0.7364964485168457,0.44
0.6627699136734009,0.6
0.6693980693817139,0.6
0.724152684211731,0.44
0.6578548550605774,0.6
0.7246941924095154,0.48
0.6878266334533691,0.56
0.685421347618103,0.56
0.7574597001075745,0.38
0.6887059211730957,0.52
0.702629566192627,0.5
0.6913249492645264,0.54
0.7331323027610779,0.38
0.6682994961738586,0.58
0.6983650326728821,0.54
0.6976964473724365,0.52
0.7122385501861572,0.48
0.652676522731781,0.68
0.7405130863189697,0.42
0.699705183506012,0.52
0.7614666223526001,0.32
0.6527243256568909,0.66
0.707207202911377,0.48
0.7123974561691284,0.48
0.6928069591522217,0.54
0.723263680934906,0.44
0.7339819073677063,0.42
